,id,name,lat,lng
1763,57cf9f41498eef8d7ec9b153,cartel coffee + deli,14.5598661525028,121.02412450600164
1764,5a5e7295491be715da46cfd8,luna specialty coffee,14.566633,121.030383
1765,5842556e8ee560785966d17c,109 cafe,14.579463,121.028278
1766,4b6192b6f964a5204c182ae3,filling station bar & café,14.563448739392188,121.02983477612767
1767,51b07c56498e1fffa9beaa37,the gramercy café,14.565482492622987,121.02872374160586
1768,4f0a881ae4b02665705adeb1,romulo café,14.562874656809333,121.02320013074308
1769,50b88f67e4b07e5a1481b511,thirstea café,14.576199774228487,121.03800337195732
1770,6383138888b1c95a9828c40a,wiltlover café - makati,14.572374,121.019166
1771,4c2aa7a29a559c74dbff0ce2,the truegrill meat lovers’ café,14.56661670615918,121.02996110916138
1772,5048e834e4b084ad464087e2,le café curieux,14.562802872085474,121.0294835681145
1773,55eaed61498eadce49258b50,cafe seolhwa 설화,14.565856848618184,121.02766096861617
1774,553b5b93498eda4012e3937f,cafe mary grace,14.565561612065768,121.0277881366839
1775,53b62c30498ef8731fdc404b,wildflour café + bakery,14.560240858250141,121.02474689483643
1776,553f0e11498e6aacce8c888f,aruga café by mesclun,14.566439590530937,121.03673121492301
1777,4da131b79935a09357db9b6f,press cafe,14.565472262511287,121.0362879890116
1778,4d08a92105216dcbe0211cb6,cafe via mare,14.564876479566804,121.03571108761814
1779,4bb6d62cf562ef3bcfd03097,the café mediterranean,14.564705,121.036724
1780,5a026999b1ec13750eaa2854,aurora lobby cafe,14.562451,121.029248
1781,56cc41b5498e9ecddcdf7df4,arc & vine café,14.568881379253032,121.01582643125198
1782,5b83f563e07550002c8c663d,cafe mary grace,14.564684441837356,121.03723779121434
1783,5dd0129c28236a000819f204,black scoop cafe,14.562138,121.028631
1784,4f287ba3e4b04e256a960860,ches and john cafe (tapsilugan atbp),14.580385200135428,121.01347139184239
1785,4d1d8dd3756e8cfa58825054,pnky café,14.562109000905075,121.0328913207986
1786,57c7dd50498ed34b08cdf4e9,hobing korean dessert cafe,14.561532972999085,121.02923440150818
1787,4f48a8f1e4b01d17b9f919c0,ucc café terrace,14.563441158830893,121.03789176305047
1788,4f49b449e4b093da12f44b3a,cafe la carmela,14.560529610929885,121.03149166865667
1790,547ff075498eaa2a3fa17b6b,café mediterranean,14.577062194952978,121.02693352015928
1791,50bf096de4b0c7d9644dd39f,bobby velasco's cafe de malate,14.575456308725126,121.02688872355178
1792,62adb5da7c205219c1f11d9e,cafe yg,14.580715,121.028854
1793,62adb60d53331d63c9f80638,cafe yg,14.580716,121.02886
1794,61f77a0fbcf08826beb6b0ad,cafe republic,14.576487,121.03255
1798,4ea8b1c65c5c7c8309139bf8,caesar's cafe,14.563270994971994,121.02944770310505
1799,51fd95c2498e8d7706beeb75,caesar's coffee shop,14.563373626950696,121.02973887458342
1800,516e9de9e4b0358c00e73c46,8065 bagnet coffee shop,14.572329718719093,121.01423861666352
1801,4f601fcae4b06b551326e8fe,the coffee shop,14.575655920225799,121.01275456425195
1802,50fe79d7e4b0ff3fdc567ceb,k's coffee shop,14.56695,121.016236
1803,5606bc12498e2ffed00262ea,starbucks,14.578565,121.026185
1804,57569ada498e564849d35ba9,starbucks,14.574681,121.019447
1805,5530fecc498e8545b040b01f,starbucks,14.582448121696372,121.03048919784747
1806,4b5d3d15f964a520725729e3,starbucks,14.561061213834257,121.02736473083496
1807,574ec14c498e70b587ad0bc3,starbucks,14.577462,121.021072
1808,4fa4f3dde4b09571dec65249,starbucks,14.563169216572522,121.0372860715277
1809,572da89a498ee9624cad14ec,starbucks,14.564079521785043,121.03003613873838
1810,59fdadb20c9f3171b553ee4e,starbucks,14.590795352136904,121.03327022219915
1811,4b605b82f964a52086e129e3,starbucks,14.562646320470519,121.02235775986375
1812,56b318d2237c4cc1614aeb49,starbucks,14.566691,121.030097
1813,5a34c2dbc0f16360b91e1c2b,starbucks,14.563879058200916,121.03703043919685
1814,52e9860011d22effedd1ec25,starbucks,14.565444,121.02823
1815,545d30d1498ef400216d1ebc,starbucks,14.565333680478592,121.02962723249468
1816,57281ba2498e53a0a8f5dc09,starbucks,14.57355,121.016914
1817,5cad3c9a75dcb7002b2d0e4c,starbucks,14.560654,121.022966
1818,4f9d51b6e4b033dc2b914f9c,starbucks,14.565298985178144,121.0363193472951
1819,5a0843a62be4256591a5c34e,starbucks,14.590639,121.033618
1820,4ef72b6e0aafbcb31c3b9e57,starbucks,14.56507987368718,121.0368275642395
1821,5723392f498e33891ce9114f,starbucks,14.576323472824438,121.01374580127936
1822,5929754760d11b1c662f2fdf,starbucks,14.563442185034726,121.02222753751175
1823,55fac0b1498e36144d10e357,starbucks,14.563932317623955,121.03720270355774
1824,5aa0201d86bc497567f7f1a4,starbucks,14.562797,121.021557
1825,572c2cfb498efaf0fe89f253,starbucks,14.561351,121.025432
1826,5d369eec9bc0e70008a87242,starbucks,14.560481,121.026275
1827,4c04553539d476b0846531a7,starbucks,14.561336171042058,121.02159604292066
1828,580b33f838fac6ce7e71a6fd,starbucks,14.56171,121.037232
1829,58f7387b62420b770839a349,starbucks,14.577805,121.036089
1830,637ae353da10086976ed6513,starbucks,14.563974,121.029908
1831,5e08341f905553000809790e,starbucks reserve,14.564547,121.037013
1832,56a16d34498ea7dbeb48b474,starbucks,14.564527991053543,121.01936825747968
1833,579f53bf498eb936a23f2b03,eight coffee bar by ucc,14.563635851425973,121.03673141423818
1837,573da45f498e157b23e9a8f0,dunkin donut,14.576398,121.038823
1838,4c11b3bc6e5dc9b659aab02d,mister donut,14.570658,121.016138
1839,535f6c3611d20eb0169eac6a,mister donut kalentong,14.593732,121.027186
1841,53d3eba6498e2d92df7c02ed,dunkin donuts shaw 500,14.582284148670093,121.0300972385154
1842,542804db498e5abfe73bcbf1,dunkin donuts boni ave,14.572485011671816,121.03386559479588
1843,5d15f27c2f2fcc002338b428,lil' orbits mini-donuts,14.572739,121.01945
1844,4cc4e0ec1e596dcb1aabd467,"dunkin' donuts, rev. aglipay",14.585936939016701,121.02361852630726
1845,5bcc3da325ecca002cbabd15,dunkin’ donuts,14.572823,121.0187
1846,4ee58144f9abfc7227a8b875,lil' orbits mini-donuts,14.580509649407782,121.01464742790071
1847,4d6482374306721e07e783f9,dunkin donuts kalentong,14.591742712636488,121.02723029726417
1848,5a7b96808b98fd3913740238,dunkin' donuts,14.570454,121.015057
1849,5013cfb2e4b0649cc1a7b4bc,dunkin donuts,14.570413499838418,121.04253852616442
1850,4d394bfc979ea143ceed83fc,dunkin' donuts,14.567429,121.016746
1851,520dcf1e11d2eb8bf8e92e9d,gonuts donuts,14.591808,121.023819
1852,525b7d4a498e838b0bb5d96b,doughnuts,14.564473152160645,121.03560638427734
1854,514d8a19e4b03935790a614f,kai cha milk tea,14.576490171187752,121.03504143224411
1855,5a54ac8b81635b76d8005ed8,macao imperial tea,14.575018414936462,121.01978561591517
1858,5147ca84e4b0ce67a1630e17,twg tea salon & boutique,14.565426938612108,121.03634572276698
1861,4ba1814ef964a52098bc37e3,tea republic,14.561526900262319,121.027476214887
1865,5d08d8eb4fa0730023308132,tea spot,14.578887,121.032347
1866,5c582527135b39002c0389ae,velve tea,14.57584,121.032042
1867,5183b27e498e3fca64ff4cfd,bubble teaze milk tea bar,14.57218120687399,121.02999084933417
1868,54436d59498e32a2f186f32e,snowbell tea,14.576553847018943,121.03427433958952
1869,5e1617d1b104f500089f03af,baa baa thai tea,14.57779,121.034926
1870,542e73ac498e6a226c614dbd,loyal tea,14.583650376932008,121.02824381357433
1871,515ea1b0e4b0892245528047,infinitea,14.574635306873287,121.04282656558843
1873,500bce7ce4b011457933a4f3,tea fairy cafe,14.57801527257434,121.03719150536058
1874,595ef63f09e2831d70401b91,moonleaf tea shop,14.575412917658092,121.0197845178963
1875,5e255127568f9800081ecae4,yi fang taiwan fruit tea,14.575039,121.0197
1876,522c25e6498eb2b23ae60cab,tea session,14.569161181166624,121.02440633030044
1877,629b379ef62a5d09431258e5,david's tea house classic,14.57405,121.01966
1878,60323c2e50b90453e470b192,boba ka tea?,14.567856,121.02972
1879,63045f9fb8ee39350b64ebf5,qualitea milk tea,14.570286,121.022064
1881,5bf546cb3d4791002c608299,david’s tea house,14.573392383648072,121.01871372883602
1882,5e30445ca28cd10008c6f399,boba milk tea,14.571326,121.03772
1883,59c496e36661165811df6a5c,costa coffee,14.557527,121.020468
1884,4b9e880bf964a52063ec36e3,seattle's best coffee,14.558841265797465,121.01987600754687
1885,51a555c8498ea14072196f23,seattle's best coffee,14.55602637589782,121.01989316789295
1886,5a33a3802632ec037441feeb,the coffee bean & tea leaf,14.5573228598657,121.02181792259216
1887,5134067fe4b0d7076ef316c9,j.co donuts & coffee,14.549983559896113,121.02585464715956
1888,5007dba2e4b09da853ad40cb,the coffee bean & tea leaf,14.552209804685482,121.0208633613006
1889,4c6f46119375a09347ae0337,bo's coffee,14.554882981094304,121.02184907794182
1890,50c933bce4b0ae820c015375,the coffee bean & tea leaf,14.55015298,121.0247964
1891,4d50d8e13062a1cd601661a3,old manila coffee house,14.55431671951737,121.02245699179274
1892,4d55244148ea6ea8ae8cd1a3,the coffee bean & tea leaf,14.556502490380232,121.02378129959106
1894,580d91bf38fab6260271b985,bo's coffee,14.557514647322742,121.0178144189947
1895,4d242b4a836f5481b6f840f7,san francisco coffee,14.558301500244504,121.01804442777508
1896,51996f68498e0640009f91e6,seattle's best coffee,14.559262959988505,121.01772186810774
1897,581c12ad4e1d9a7c322e2c70,nitro-7 coffee & tea bar,14.552359,121.021645
1898,596736845a2c913099c801d2,coffee project,14.56055843966106,121.01933511632083
1899,4b72c392f964a52077872de3,seattle's best coffee,14.55222140253996,121.02173935593075
1900,4b7cab00f964a5203ba02fe3,blenz coffee,14.558193014232746,121.01677145617353
1901,5dfc8ed5d27f0a0008a99f62,coffee project,14.548702,121.01412
1902,4ebe3e41d3e3700a5ace58c1,j.co donuts & coffee,14.552199568325703,121.02191847183853
1904,4e9d1e62b6348df6f7037fa5,san francisco coffee,14.556336477573845,121.02570720702755
1906,4bdc281a63c5c9b6c0912a68,bo's coffee,14.551551251229583,121.02687436192407
1907,4bc6926cf360ef3bad02dc2d,the coffee bean & tea leaf,14.551328523519526,121.02035061066655
1908,4b5e42f3f964a520998629e3,the coffee bean & tea leaf,14.559372,121.016352
1909,562f0446498e8e4c977f0435,the coffee bean & tea leaf,14.559947303790416,121.01658852981413
1911,5cd51dba9411f2002c895a5c,the coffee bean & tea leaf,14.560525,121.01541
1912,4c22bcbc99282d7f13b267b0,seattle's best coffee,14.559569753368566,121.0147214536014
1913,61cc2203b5e5c557381e5620,wildflour café + bakery - greenbelt,14.552299,121.021621
1915,4cdba3bcc409b60cb10ad61a,cafe via mare,14.551829685134553,121.02351954279887
1917,4d7853e4930ef04d0e71b54f,sgv e-cafe,14.555265815631339,121.0219219492965
1919,4d2c341b342d6dcbadee1ccb,mom & tina's bakery cafe,14.554683617589546,121.02191238580434
1920,4bec076e415e20a117f9e6bb,ucc café terrace,14.5574631369208,121.02287820695494
1921,51a0cccb498e112391f913cf,鹿港小鎮 lugang café,14.550164204897527,121.02509581263786
1922,4b77a95ef964a520fba52ee3,hard rock cafe makati,14.55239021256747,121.02572321891785
1923,4fb59e05e4b0a71872abb22d,new york cafe,14.55860148381556,121.01923945912006
1924,5dcfc49c1169e90007cccadc,the cafe mediterranean,14.55347540443292,121.02032661437988
1925,4b96fadbf964a5208ff134e3,ucc park café,14.552756001669357,121.02534631142241
1926,4bf22d15324cc9b6eee1cc92,cafe via mare,14.553071830174867,121.01947098468868
1927,4bbad22e7421a593073ac440,cafe vicino,14.55936,121.01838
1928,4bcd46740687ef3bbabfe0cc,niro cafe and pizzateria,14.559133058063143,121.02376971888606
1929,4bef76def2712d7fc2d7fbd8,ucc vienna café,14.552919622703548,121.02231650585735
1930,4ea686be30f8a6425f1a3ffc,new york café,14.559542378587148,121.0183434667312
1931,4bb49fd15148d13abdb9523b,circles event café,14.553762278424257,121.02428957819939
1932,4d4fe2c771548cfa248c099a,café mary grace,14.552192109350594,121.02061840091845
1933,4c2d9bdb987f20a1b9c249aa,café havana,14.552223363557687,121.02178513260894
1934,54d1fc83498e7fbb06d7105c,st. marc café,14.552140860447002,121.02181177107062
1935,4bace1fef964a52070153be3,café breton,14.551982295539807,121.02172107906155
1936,5c1a03a3f1fdaf0039b8121f,bench/ café,14.551999717552834,121.02187459820351
1937,5777ba2d498ef16b702def39,hobing korean dessert cafe,14.550362797209143,121.02647087724665
1938,4d7b7fcada568cfa09c451ff,las paellas cafe,14.552896,121.025138
1939,4f051d2ff9ab6dd033a4f336,new york cafe,14.5605055289452,121.01707177199566
1940,52de580b11d2a142c6483e5c,new york cafe,14.557869397445188,121.02643111278641
1941,4b66b16df964a520a8272be3,milky way cafe,14.550931721342337,121.01943560789971
1942,602619cd723a8779a5f4de78,ccl café,14.550676,121.020297
1944,4dd26268cc3f7f8c122e7e1e,starbucks,14.552656616824214,121.02498574462106
1946,5b6ae74c5a2c9100390ad66e,drip coffee shop,14.554852,121.022433
1947,589abdffc0df764c404418fa,greenbelt pod by harlan+holden,14.552309687879822,121.02268360131296
1948,4d3adacb687ca35d97c88dc4,jipan,14.550957930087593,121.02603758484169
1949,51d8c396498e959637b17338,coffee shop @the copa,14.551432,121.0191
1951,4fcef9f910813a71e87a7017,spuntino coffee shop,14.551414054560741,121.0273003578186
1952,55b4b6c0498e74c441cec866,abigle coffee shop,14.55995868526764,121.0121795208483
1953,4e5f5a691838f7255282295a,tbwa\smp coffee shop,14.561713966758793,121.01110808478825
1955,4f2d0128e4b00ef1a4a2d946,coffee shop,14.558330623478536,121.00955678940718
1957,5604ffa1498e3722812b1ba3,waroeng coffee shop,14.559270336605177,121.00855991761334
1958,5506c4bc498e227d1be5f225,tiny coffee shop,14.565904,121.012561
1959,4ce0b69dffcf370489c22182,jollydopey,14.540929207295381,121.01201440295091
1961,52cccdeb498e99d47d193da9,purple nook coffee shop,14.552074922885229,121.00379946149644
1962,4ba0363ef964a520da6137e3,starbucks,14.5537264026313,121.01960002267573
1963,5416723c498e196e2ff5bc18,starbucks reserve,14.558292761056494,121.02158188819885
1964,5a9e27158a6f170f05a20794,starbucks reserve,14.558392450942886,121.02192521095276
1966,4bb1feaff964a52071b03ce3,starbucks,14.55851316206213,121.02497533543203
1967,4c60b2b554ac0f47785bb621,starbucks,14.555574438296434,121.0164591931215
1968,4b6aa5d3f964a520a5da2be3,starbucks,14.559299427726598,121.01954187351883
1969,5c133e3078782c002cbd4de3,starbucks,14.555206,121.023291
1970,4b8b4888f964a520cb9a32e3,starbucks,14.559712432607368,121.02297465760105
1972,4b585fcbf964a520ee5428e3,starbucks,14.558995625217968,121.01783165574118
1973,4b7b3e84f964a5202c5a2fe3,starbucks,14.55575970132088,121.02118490540826
1974,5cb55b2dcb3fd2002cf77f9e,starbucks,14.557878,121.017246
1976,5c9c518b44f41900253db33c,starbucks,14.559541,121.015792
1977,4d019eac0dae37046414c542,starbucks,14.556195678289576,121.0227865953273
1979,4c09b6e3a1b32d7fbf4198f0,starbucks,14.557087888527485,121.01833936917863
1980,4b9ee205f964a5203e0837e3,starbucks,14.557490050839359,121.02337990325267
1981,51a451ed498e5fd308c76d91,starbucks,14.557838488559053,121.02649064950367
1982,4ba09ca0f964a520487437e3,starbucks,14.55871930684934,121.02321736106154
1983,4fd73863e4b0b28c87435dd6,starbucks,14.551779078799289,121.02605806889848
1984,5aceb079065ef53659adb323,starbucks,14.558787835953776,121.0181461111531
1985,5d266e929d81e30023a5d9cb,starbucks,14.55958,121.022913
1986,5719b8c0498e64cbcba7fc73,starbucks,14.558069,121.024676
1987,4c6c91a765eda093007c4cd0,starbucks,14.552288250806384,121.02180148160419
1988,5ccd7908492814002c9271e8,starbucks,14.551718,121.02686
1990,56a9d36a498efb0cfc64d4c6,starbucks,14.558844,121.012152
1991,53a327ab498e53510af88495,starbucks reserve,14.558522,121.015032
1992,51f3eb7b498ebac149efa4a7,mentoré coffee + bar by ucc,14.55128855615913,121.02359721019128
1995,550ea944498e392224f6f3e9,ucc,14.553060777013016,121.0219329962223
1997,4d1098e0a3d9721e06e4d5fd,ucc park café express,14.54761888424345,121.02642353109849
2000,5625f54e498e7a1c058c7e5c,ucc coffee,14.552633,121.025286
2001,51ff73f3498ef4c47ed94e98,"ucc, 5th level rustan's makati",14.552567924366695,121.02663114273595
2007,520c12b411d234d1e7e0cb0f,mister donut,14.549993196900608,121.02979486901792
2008,4fab7f96e4b0c3c98b1a4f75,mr. donut,14.556466195917775,121.02102582411395
2009,577b9634498ee0fd5139d967,dunkin' donuts,14.556289792831391,121.02217640089512
2010,4c6dc281c5243704b52f29eb,mister donut,14.555542191110149,121.0210635387352
2011,51b5652d498ee7820184917d,mister donut,14.55493434227136,121.02359052766079
2012,511f3058e4b0d10dbb441b86,dunkin donut,14.55869442093496,121.0232993413526
2013,4d67498d5b376dcbe7e46967,mister donut dela rosa st.,14.558574073242113,121.01818666738002
2015,4bd4f2365631c9b6727ba330,mister donut,14.55743309979158,121.01521288560558
2016,4e3b39f28877b00cfc2a1c07,mister donut - salcedo st.,14.55726,121.014867
2017,515240afe4b04c8e5a1e5c16,mister donut ayala station,14.551736831665039,121.02737426757812
2018,5e29438306bf8500086fb40c,mister donut,14.549287,121.02599
2019,4e1449aed16447c40d167535,mister donut,14.548923084353042,121.02787984460804
2020,51e3b426498e61dcdd449732,mr donut ayala mrt,14.549525171799095,121.02859658244816
2021,5720b765498e748a495707b3,dunkin' donut mrt ayala,14.55019,121.029246
2022,51f22f6d498e7cf42de98785,mister donut concourse area,14.54929953749272,121.0289997456128
2023,4f02eb5f722e0f0774ddad68,mister donut,14.555785861711549,121.03483426171607
2025,501a500de4b06cb0f0f68379,dunkin donut,14.559313533687417,121.00565886194303
2026,52f1d15d498ec148c9f88912,dunkin donut baclaran,14.55205539505323,121.0037602569626
2027,519a0af2498efe1584c7f0b1,dunkin',14.555254688365478,121.02129198279651
2028,4fffb32be4b056effc0993c5,dunkin',14.5610900731436,121.02006750093751
2030,5a55c5a6419a9e021ab19b84,dunkin’ donuts,14.556477,121.02264
2031,5a260e57c21cb16acf080cb7,dunkin donuts dela rosa car park 1,14.556864,121.018883
2032,53db861c498e2c148883b3e2,j.co donuts & coffee,14.557703948141228,121.02275723363451
2033,4ea8f01329c2fa4821937c27,dunkin donuts,14.55874,121.0224725
2034,4c031556f423a59353d3cf16,dunkin donuts paseo,14.558761049060957,121.02280656292389
2035,5bb75c46135b39002c4ddac0,lil' orbits mini donuts,14.553225,121.019875
2036,634933bb46d9eb62dd5653fe,dunkin' donuts,14.55634,121.01723
2037,565408b1498e701dc12c0151,krispy kreme doughnuts,14.550890379377035,121.01349621937042
2039,4c14873fa9c220a182c8579d,david's tea house,14.55358823084036,121.0200975423279
2040,584e6a4513c2232ee6f2a8d5,the coffee bean & tea leaf,14.555794581300797,121.01824037723102
2041,4c68bc2ec946e21e0f97e88e,tea republic (enterprise center),14.556008054155999,121.02112102150703
2046,50a36477e4b08503306e26c4,twg tea salon & boutique,14.55367152538829,121.02279606666546
2052,4f4d33224fc61d0803601671,bubbatealicious milk tea,14.558932436701403,121.0158634185791
2055,50dabaf5e4b023bf9fe399ee,d' cream coffee & tea,14.560383609312794,121.01375516047017
2057,4f307c35e4b0d8fc094ca248,botan bubble tea cafe / 牡丹茶咖啡餐廳,14.55959395427814,121.01285225445977
2058,510a6948e4b03c017c971734,go tea café,14.561658637543362,121.01367299883637
2059,5ccbbd6a345cbe003922b504,lan jing milk tea,14.565675,121.013932
2061,4fb8c258e4b03516570ec7e4,cha dao tea placce,14.558600137929496,121.00629329681396
